1174,959019027279
1174,9583155480773
1174,9576121578925
1174,9569088567123
1174,956205644511
1174,95550252127
1174,9547994869706
1174,9540965415913
1174,9533936851115
1174,9526909175129
1174,9519882387708
1174,951285648865
1174,9505831477848
1174,9498807354992
1174,9491784119973
1174,948476177254
1174,9477740312484
1174,9470719739588
1174,9463700053693
1174,9456681254599
1174,94496633421
1174,9442646315956
1174,9435630176022
1174,9428614922072
1174,9421600553953
1174,9414587071367
1174,94075744742
1174,9400562762194
1174,93935519352
1174,9386541993006
1174,9379532935416
1174,9372524762207
1174,9365517473193
1174,9358511068172
1174,9351505546942
1174,9344500909388
1174,9337497155207
1174,9330494284213
1174,9323492296292
1174,9316491191137
1174,9309490968608
1174,9302491628503
1174,9295493170653
1174,9288495594787
1174,9281498900834
1174,9274503088477
1174,9267508157516
1174,9260514107877
1174,9253520939249
1174,92465286515
1174,9239537244384
1174,9232546717733
1174,9225557071393
1174,9218568305116
1174,9211580418753
1174,9204593411996
1174,919760728481
1174,9190622036888
1174,9183637668098
1174,917665417821
1174,916967156704
1174,9162689834388
1174,915570898008
1174,9148729003923
1174,9141749905687
1174,9134771685206
1174,9127794342294
1174,9120817876794
1174,9113842288389
1174,9106867577
1174,9099893742452
1174,9092920784472
1174,908594870288
1174,9078977497513
1174,907200716822
1174,9065037714718
1174,9058069136834
1174,9051101434447
1174,904413460733
1174,9037168655302
1174,90302035781
1174,9023239375624
1174,9016276047628
1174,9009313593963
1174,9002352014386
1174,899539130877
1174,898843147692
1174,8981472518606
1174,8974514433658
1174,8967557221865
1174,8960600883086
1174,8953645417075
1174,8946690823714
1174,8939737102735
1174,8932784254016
1174,8925832277334
1174,8918881172472
1174,8911930939341
1174,890498157766
1174,8898033087282
1174,8891085467985
1174,888413871966
1174,887719284203
1174,887024783496
1174,886330369825
1174,8856360431716
1174,8849418035159
1174,8842476508396
1174,883553585125
1174,8828596063524
1174,882165714507
1174,8814719095683
1174,880778191511
1174,8800845603278
1174,879391015992
1174,8786975584871
1174,8780041877972
1174,8773109039037
1174,8766177067819
1174,8759245964193
1174,875231572799
1174,874538635897
1174,873845785698
1174,8731530221828
1174,8724603453325
1174,871767755135
1174,8710752515608
1174,8703828345986
1174,8696905042293
1174,8689982604358
1174,868306103196
1174,8676140324958
1174,866922048315
1174,8662301506345
1174,865538339435
1174,8648466147047
1174,8641549764168
1174,8634634245584
1174,8627719591104
1174,8620805800574
1174,8613892873752
1174,8606980810514
1174,8600069610643
1174,8593159273967
1174,8586249800292
1174,8579341189486
1174,8572433441275
1174,856552655558
1174,855862053219
1174,855171537091
1174,8544811071563
1174,853790763395
1174,853100505794
1174,8524103343316
1174,8517202489911
1174,851030249755
1174,8503403366044
1174,8496505095216
1174,8489607684876
1174,8482711134907
1174,847581544502
1174,8468920615176
1174,8462026645063
1174,8455133534544
1174,8448241283509
1174,8441349891725
1174,8434459358998
1174,8427569685186
1174,842068087009
1174,8413792913539
1174,8406905815355
1174,840001957537
1174,8393134193398
1174,8386249669268
1174,8379366002803
1174,8372483193814
1174,8365601242165
1174,835872014763
1174,8351839910067
1174,834496052926
1174,833808200508
1174,833120433732
1174,8324327525834
1174,8317451570426
1174,8310576470938
1174,8303702227151
1174,8296828838966
1174,8289956306137
1174,8283084628515
1174,8276213805932
1174,8269343838244
1174,8262474725182
1174,8255606466641
1174,8248739062478
1174,824187251246
1174,823500681641
1174,8228141974241
1174,8221277985667
1174,8214414850615
1174,8207552568838
1174,8200691140157
1174,8193830564444
1174,8186970841552
1174,8180111971217
1174,8173253953344
1174,816639678773
1174,8159540474253
1174,815268501265
1174,814583040282
1174,8138976644543
1174,8132123737705
1174,81252716821
1174,8118420477565
1174,8111570123915
1174,8104720620995
1174,8097871968598
1174,8091024166604
1174,808417721481
1174,8077331113082
1174,8070485861215
1174,8063641459057
1174,8056797906427
1174,8049955203162
1174,8043113349083
1174,8036272344045
1174,8029432187845
1174,8022592880313
1174,8015754421338
1174,800891681067
1174,8002080048213
1174,799524413377
1174,798840906716
1174,7981574848206
1174,7974741476771
1174,796790895269
1174,7961077275727
1174,795424644579
1174,7947416462691
1174,7940587326264
1174,7933759036334
1174,7926931592722
1174,792010499528
1174,7913279243853
1174,7906454338224
1174,789963027827
1174,789280706382
1174,7885984694701
1174,7879163170721
1174,787234249176
1174,7865522657644
1174,7858703668187
1174,7851885523187
1174,7845068222553
1174,7838251766077
1174,7831436153624
1174,7824621385
1174,781780746005
1174,7810994378617
1174,78041821405
1174,7797370745568
1174,779056019367
1174,7783750484584
1174,7776941618195
1174,7770133594356
1174,7763326412803
1174,7756520073478
1174,7749714576219
1174,7742909920812
1174,7736106107045
1174,7729303134886
1174,772250100405
1174,7715699714427
1174,7708899265892
1174,7702099658181
1174,7695300891253
1174,7688502964838
1174,7681705878817
1174,7674909633056
1174,7668114227338
1174,766131966159
1174,7654525935523
1174,7647733049064
1174,7640941002012
1174,763414979422
1174,7627359425549
1174,762056989579
1174,7613781204827
1174,7606993352458
1174,7600206338554
1174,7593420162934
1174,7586634825461
1174,7579850325988
1174,7573066664256
1174,7566283840229
1174,7559501853677
1174,7552720704477
1174,7545940392379
1174,753916091735
1174,7532382279142
1174,7525604477657
1174,751882751265
1174,7512051384062
1174,7505276091651
1174,7498501635314
1174,7491728014845
1174,7484955230102
1174,747818328099
1174,747141216725
1174,7464641888785
1174,7457872445416
1174,7451103836986
1174,7444336063354
1174,7437569124318
1174,7430803019765
1174,7424037749524
1174,7417273313424
1174,7410509711326
1174,7403746943048
1174,739698500846
1174,7390223907414
1174,738346363971
1174,737670420519
1174,7369945603746
1174,736318783519
1174,735643089934
1174,734967479615
1174,7342919525306
1174,7336165086783
1174,7329411480328
1174,7322658705825
1174,7315906763179
1174,7309155652097
1174,7302405372548
1174,729565592432
1174,7288907307293
1174,7282159521264
1174,7275412566123
1174,7268666441655
1174,7261921147774
1174,7255176684282
1174,7248433051013
1174,724169024787
1174,7234948274656
1174,7228207131184
1174,7221466817393
1174,7214727333053
1174,7207988678035
1174,72012508522
1174,719451385535
1174,718777768739
1174,718104234813
1174,7174307837392
1174,716757415505
1174,7160841300947
1174,7154109274982
1174,7147378076927
1174,7140647706674
1174,713391816404
1174,7127189448877
1174,7120461561071
1174,7113734500426
1174,7107008266798
1174,7100282860024
1174,7093558280021
1174,7086834526538
1174,7080111599466
1174,7073389498696
1174,706666822403
1174,7059947775308
1174,70532281524
1174,7046509355112
1174,7039791383372
1174,7033074236963
1174,702635791582
1174,7019642419677
1174,701292774846
1174,7006213901977
1174,6999500880104
1174,6992788682676
1174,698607730954
1174,6979366760575
1174,6972657035617
1174,6965948134487
1174,6959240057074
1174,695253280322
1174,6945826372728
1174,6939120765537
1174,6932415981444
1174,6925712020272
1174,6919008881941
1174,6912306566226
1174,6905605073077
1174,6898904402206
1174,6892204553615
1174,6885505527018
1174,6878807322391
1174,6872109939513
1174,6865413378252
1174,6858717638447
1174,6852022720016
1174,684532862268
1174,683863534639
1174,6831942891022
1174,6825251256332
1174,6818560442257
1174,6811870448598
1174,6805181275251
1174,6798492922003
1174,6791805388777
1174,6785118675386
1174,677843278169
1174,6771747707564
1174,6765063452822
1174,675838001734
1174,6751697401007
1174,6745015603633
1174,6738334625038
1174,6731654465168
1174,6724975123782
1174,6718296600802
1174,6711618896052
1174,6704942009387
1174,6698265940709
1174,6691590689813
1174,6684916256575
1174,667824264083
1174,6671569842454
1174,6664897861306
1174,6658226697232
1174,6651556350103
1174,6644886819697
1174,6638218106016
1174,663155020878
1174,6624883127902
1174,661821686323
1174,661155141466
1174,6604886781988
1174,6598222965092
1174,6591559963833
1174,658489777808
1174,6578236407656
1174,6571575852429
1174,656491611225
1174,6558257186998
1174,6551599076552
1174,6544941780708
1174,6538285299362
1174,653162963232
1174,652497477954
1174,6518320740768
1174,651166751591
1174,650501510486
1174,6498363507458
1174,649171272348
1174,6485062752902
1174,6478413595512
1174,6471765251188
1174,6465117719797
1174,6458471001151
1174,645182509516
1174,6445180001658
1174,6438535720554
1174,6431892251592
1174,6425249594765
1174,6418607749815
1174,6411966716705
1174,640532649523
1174,6398687085268
1174,6392048486669
1174,6385410699315
1174,6378773722993
1174,6372137557682
1174,6365502203153
1174,6358867659276
1174,635223392598
1174,6345601003006
1174,633896889031
1174,6332337587728
1174,6325707095089
1174,6319077412315
1174,631244853919
1174,6305820475613
1174,6299193221462
1174,629256677659
1174,6285941140852
1174,6279316314087
1174,6272692296184
1174,6266069086973
1174,6259446686404
1174,6252825094195
1174,6246204310328
1174,6239584334642
1174,6232965166955
1174,622634680713
1174,621972925511
1174,6213112510643
1174,620649657367
1174,6199881444022
1174,6193267121578
1174,6186653606212
1174,6180040897736
1174,6173428996042
1174,6166817901
1174,6160207612488
1174,6153598130345
1174,61469894544
1174,6140381584592
1174,613377452073
1174,6127168262683
1174,6120562810343
1174,6113958163537
1174,6107354322155
1174,6100751286071
1174,6094149055104
1174,6087547629143
1174,6080947008081
1174,6074347191698
1174,6067748179978
1174,606114997267
1174,6054552569715
1174,6047955970953
1174,6041360176234
1174,6034765185452
1174,6028170998443
1174,60215776151
1174,6014985035274
1174,6008393258808
1174,6001802285577
1174,5995212115522
1174,5988622748396
1174,5982034184144
1174,5975446422535
1174,596885946352
1174,596227330698
1174,595568795275
1174,5949103400658
1174,594251965061
1174,593593670248
1174,592935455608
1174,5922773211341
1174,5916192668108
1174,5909612926262
1174,590303398562
1174,5896455846105
1174,5889878507505
1174,588330196979
1174,5876726232775
1174,5870151296308
1174,5863577160326
1174,5857003824603
1174,5850431289036
1174,5843859553536
1174,583728861795
1174,5830718482132
1174,5824149145933
1174,5817580609241
1174,5811012871918
1174,5804445933888
1174,5797879794927
1174,5791314454962
1174,5784749913835
1174,5778186171453
1174,577162322766
1174,57650610823
1174,5758499735246
1174,5751939186391
1174,574537943562
1174,5738820482763
1174,5732262327704
1174,5725704970353
1174,571914841047
1174,5712592648022
1174,5706037682871
1174,5699483514811
1174,5692930143823
1174,5686377569684
1174,567982579229
1174,5673274811543
1174,5666724627245
1174,5660175239377
1174,5653626647704
1174,5647078852148
1174,5640531852562
1174,563398564878
1174,562744024075
1174,5620895628288
1174,5614351811282
1174,5607808789641
1174,5601266563149
1174,5594725131748
1174,558818449526
1174,5581644653605
1174,5575105606613
1174,5568567354178
1174,5562029896157
1174,5555493232446
1174,5548957362905
1174,5542422287394
1174,5535888005745
1174,5529354517957
1174,5522821823765
1174,55162899231
1174,5509758815842
1174,5503228501864
1174,5496698980999
1174,549017025316
1174,5483642318227
1174,547711517602
1174,547058882643
1174,5464063269364
1174,5457538504645
1174,545101453221
1174,5444491351918
1174,543796896355
1174,5431447367087
1174,5424926562373
1174,5418406549254
1174,5411887327598
1174,5405368897361
1174,539885125829
1174,5392334410353
1174,5385818353416
1174,5379303087286
1174,53727886119
1174,5366274927092
1174,5359762032797
1174,5353249928862
1174,534673861514
1174,5340228091482
1174,5333718357808
1174,5327209413995
1174,5320701259868
1174,5314193895367
1174,5307687320324
1174,5301181534637
1174,5294676538158
1174,5288172330784
1174,5281668912348
1174,5275166282765
1174,5268664441894
1174,5262163389623
1174,525566312582
1174,5249163650374
1174,5242664963164
1174,5236167064
1174,5229669952842
1174,5223173629518
1174,5216678093925
1174,5210183345912
1174,5203689385373
1174,519719621217
1174,5190703826222
1174,5184212227377
1174,517772141551
1174,517123139048
1174,5164742152162
1174,5158253700486
1174,5151766035265
1174,5145279156409
1174,5138793063793
1174,5132307757312
1174,5125823236817
1174,5119339502137
1174,511285655326
1174,5106374390011
1174,5099893012225
1174,5093412419815
1174,5086932612683
1174,5080453590647
1174,5073975353662
1174,506749790153
1174,5061021234171
1174,5054545351463
1174,5048070253279
1174,5041595939472
1174,5035122409947
1174,5028649664594
1174,5022177703229
1174,5015706525796
1174,5009236132141
1174,5002766522168
1174,499629769573
1174,4989829652707
1174,4983362393014
1174,4976895916473
1174,4970430223009
1174,4963965312484
1174,4957501184763
1174,4951037839755
1174,49445752773
1174,493811349734
1174,4931652499677
1174,4925192284218
1174,4918732850874
1174,4912274199503
1174,490581632997
1174,4899359242172
1174,4892902935978
1174,488644741127
1174,4879992667968
1174,4873538705883
1174,4867085524952
1174,4860633125008
1174,4854181505953
1174,4847730667695
1174,4841280610028
1174,4834831332948
1174,4828382836254
1174,4821935119878
1174,4815488183642
1174,4809042027496
1174,4802596651255
1174,4796152054826
1174,4789708238102
1174,4783265200963
1174,4776822943297
1174,477038146494
1174,476394076576
1174,475750084575
1174,4751061704706
1174,4744623342542
1174,473818575909
1174,4731748954318
1174,4725312927992
1174,4718877680089
1174,471244321046
1174,4706009518982
1174,4699576605522
1174,4693144470014
1174,4686713112287
1174,4680282532197
1174,4673852729754
1174,4667423704711
1174,466099545702
1174,465456798651
1174,4648141293126
1174,4641715376695
1174,4635290237152
1174,462886587433
1174,4622442288128
1174,4616019478447
1174,4609597445128
1174,4603176188123
1174,4596755707296
1174,459033600248
1174,458391707354
1174,4577498920466
1174,457108154306
1174,4564664941245
1174,4558249114868
1174,4551834063852
1174,4545419788033
1174,4539006287334
1174,4532593561617
1174,452618161077
1174,4519770434738
1174,451336003329
1174,450695040643
1174,450054155391
1174,4494133475773
1174,4487726171742
1174,4481319641789
1174,4474913885826
1174,4468508903633
1174,4462104695199
1174,4455701260367
1174,4449298599047
1174,4442896711055
1174,4436495596342
1174,443009525477
1174,4423695686198
1174,4417296890597
1174,4410898867732
1174,440450161759
1174,4398105140017
1174,439170943489
1174,4385314502085
1174,4378920341524
1174,437252695306
1174,4366134336603
1174,4359742492059
1174,4353351419209
1174,4346961118054
1174,4340571588477
1174,4334182830278
1174,4327794843368
1174,432140762768
1174,4315021183083
1174,430863550946
1174,4302250606672
1174,4295866474645
1174,4289483113193
1174,4283100522325
1174,427671870185
1174,4270337651626
1174,4263957371627
1174,4257577861672
1174,4251199121643
1174,424482115146
1174,4238443951006
1174,423206752017
1174,422569185882
1174,4219316966846
1174,4212942844142
1174,4206569490632
1174,4200196906156
1174,4193825090597
1174,4187454043852
1174,418108376582
1174,4174714256396
1174,4168345515423
1174,4161977542847
1174,4155610338569
1174,4149243902389
1174,4142878234243
1174,4136513334045
1174,4130149201635
1174,412378583693
1174,4117423239818
1174,4111061410192
1174,4104700347923
1174,4098340052892
1174,4091980525013
1174,4085621764175
1174,4079263770243
1174,407290654308
1174,406655008267
1174,4060194388808
1174,4053839461462
1174,4047485300453
1174,4041131905676
1174,4034779277067
1174,4028427414473
1174,4022076317806
1174,4015725986958
1174,4009376421807
1174,4003027622216
1174,3996679588122
1174,3990332319408
1174,398398581592
1174,3977640077571
1174,3971295104259
1174,3964950895895
1174,3958607452337
1174,3952264773466
1174,3945922859207
1174,3939581709396
1174,393324132401
1174,3926901702862
1174,392056284588
1174,391422475294
1174,390788742394
1174,3901550858754
1174,3895215057264
1174,3888880019406
1174,388254574508
1174,3876212234065
1174,3869879486347
1174,3863547501821
1174,3857216280353
1174,3850885821823
1174,3844556126135
1174,383822719318
1174,3831899022855
1174,3825571615066
1174,381924496964
1174,3812919086508
1174,38065939656
1174,3800269606768
1174,379394600989
1174,378762317485
1174,3781301101606
1174,3774979789996
1174,3768659239918
1174,3762339451282
1174,375602042395
1174,37497021578
1174,374338465282
1174,3737067908785
1174,373075192566
1174,372443670332
1174,3718122241628
1174,3711808540495
1174,3705495599863
1174,3699183419556
1174,3692871999485
1174,368656133955
1174,3680251439653
1174,3673942299683
1174,3667633919495
1174,3661326299052
1174,3655019438136
1174,364871333675
1174,364240799473
1174,3636103411993
1174,3629799588464
1174,3623496523944
1174,3617194218407
1174,3610892671695
1174,3604591883743
1174,3598291854419
1174,3591992583638
1174,3585694071219
1174,3579396317182
1174,357309932131
1174,3566803083538
1174,3560507603795
1174,3554212881895
1174,35479189178
1174,354162571139
1174,3535333262519
1174,3529041571146
1174,3522750637103
1174,3516460460305
1174,3510171040687
1174,3503882378097
1174,3497594472426
1174,349130732358
1174,3485020931423
1174,3478735295948
1174,3472450416966
1174,3466166294363
1174,345988292809
1174,345360031799
1174,3447318464011
1174,344103736598
1174,343475702382
1174,3428477437435
1174,3422198606697
1174,3415920531565
1174,3409643211878
1174,340336664756
1174,3397090838455
1174,339081578451
1174,338454148557
1174,3378267941625
1174,3371995152445
1174,3365723117984
1174,335945183822
1174,3353181312916
1174,334691154196
1174,334064252541
1174,3334374262984
1174,3328106754714
1174,3321840000388
1174,331557399997
1174,330930875334
1174,3303044260404
1174,3296780520982
1174,32905175351
1174,3284255302533
1174,3277993823262
1174,327173309716
1174,3265473124054
1174,3259213903955
1174,325295543665
1174,3246697722127
1174,3240440760221
1174,32341845509
1174,3227929093962
1174,322167438937
1174,321542043699
1174,320916723674
1174,320291478851
1174,319666309221
1174,3190412147694
1174,3184161954887
1174,317791251373
1174,3171663824019
1174,3165415885753
1174,31591686988
1174,3152922262973
1174,3146676578274
1174,314043164453
1174,313418746173
1174,3127944029682
1174,312170134834
1174,3115459417534
1174,3109218237207
1174,3102977807282
1174,309673812762
1174,309049919815
1174,3084261018698
1174,3078023589233
1174,3071786909607
1174,3065550979761
1174,3059315799571
1174,305308136892
1174,304684768777
1174,3040614755892
1174,3034382573328
1174,3028151139863
1174,3021920455444
1174,3015690520006
1174,300946133342
1174,3003232895542
1174,299700520631
1174,299077826561
1174,2984552073312
1174,297832662939
1174,2972101933715
1174,296587798613
1174,2959654786578
1174,295343233498
1174,2947210631191
1174,2940989675144
1174,29347694667
1174,2928550005813
1174,292233129232
1174,2916113326135
1174,290989610716
1174,290367963537
1174,2897463910517
1174,289124893266
1174,2885034701555
1174,2878821217207
1174,2872608479438
1174,286639648824
1174,2860185243392
1174,2853974744899
1174,2847764992637
1174,2841555986427
1174,2835347726245
1174,2829140212027
1174,2822933443563
1174,281672742084
1174,2810522143714
1174,280431761211
1174,2798113825934
1174,2791910785054
1174,2785708489355
1174,2779506938784
1174,2773306133233
1174,2767106072624
1174,2760906756753
1174,2754708185655
1174,274851035914
1174,2742313277142
1174,273611693957
1174,2729921346297
1174,2723726497204
1174,2717532392298
1174,2711339031368
1174,2705146414357
1174,2698954541156
1174,2692763411662
1174,2686573025828
1174,2680383383508
1174,2674194484557
1174,2668006328956
1174,2661818916579
1174,265563224731
1174,2649446321066
1174,264326113775
1174,2637076697254
1174,2630892999507
1174,2624710044374
1174,261852783177
1174,2612346361568
1174,2606165633724
1174,259998564811
1174,2593806404639
1174,258762790318
1174,2581450143675
1174,2575273125997
1174,2569096850077
1174,2562921315775
1174,255674652305
1174,2550572471737
1174,2544399161766
1174,2538226593058
1174,2532054765516
1174,2525883679002
1174,251971333346
1174,251354372877
1174,2507374864815
1174,250120674159
1174,2495039358862
1174,2488872716592
1174,24827068147
1174,247654165311
1174,247037723163
1174,2464213550306
1174,2458050608923
1174,2451888407377
1174,244572694567
1174,243956622363
1174,243340624115
1174,2427246998195
1174,2421088494586
1174,2414930730315
1174,2408773705195
1174,2402617419204
1174,239646187221
1174,2390307064143
1174,2384152994873
1174,2377999664284
1174,2371847072366
1174,2365695218919
1174,2359544103895
1174,235339372721
1174,2347244088744
1174,2341095188426
1174,2334947026116
1174,2328799601748
1174,2322652915227
1174,231650696645
1174,2310361755308
1174,2304217281726
1174,2298073545555
1174,2291930546814
1174,228578828529
1174,2279646760926
1174,227350597362
1174,2267365923296
1174,2261226609864
1174,2255088033219
1174,224895019323
1174,224281308984
1174,2236676722919
1174,223054109239
1174,2224406198172
1174,2218272040182
1174,2212138618272
1174,220600593238
1174,2199873982393
1174,219374276823
1174,2187612289795
1174,218148254697
1174,217535353968
1174,2169225267849
1174,2163097731332
1174,215697093004
1174,2150844863925
1174,2144719532864
1174,2138594936769
1174,2132471075543
1174,2126347949059
1174,2120225557258
1174,2114103899978
1174,2107982977268
1174,2101862788898
1174,2095743334803
1174,2089624614925
1174,2083506629162
1174,2077389377384
1174,2071272859512
1174,2065157075463
1174,2059042025146
1174,2052927708417
1174,2046814125274
1174,2040701275525
1174,2034589159118
1174,2028477775973
1174,2022367125935
1174,2016257209004
1174,2010148025047
1174,2004039573908
1174,1997931855583
1174,1991824869908
1174,1985718616816
1174,197961309621
1174,1973508307995
1174,1967404252105
1174,1961300928394
1174,1955198336825
1174,1949096477251
1174,1942995349636
1174,1936894953806
1174,193079528971
1174,1924696357285
1174,1918598156346
1174,1912500686922
1174,1906403948826
1174,1900307942003
1174,1894212666355
1174,1888118121792
1174,1882024308209
1174,187593122549
1174,1869838873565
1174,1863747252355
1174,185765636174
1174,1851566201653
1174,1845476771991
1174,183938807267
1174,1833300103535
1174,1827212864525
1174,1821126355624
1174,1815040576637
1174,180895552751
1174,1802871208156
1174,1796787618466
1174,179070475836
1174,1784622627754
1174,177854122652
1174,1772460554594
1174,1766380611843
1174,1760301398222
1174,1754222913662
1174,1748145157999
1174,1742068131114
1174,1735991833057
1174,172991626359
1174,1723841422693
1174,1717767310263
1174,1711693926156
1174,1705621270407
1174,16995493428
1174,1693478143288
1174,1687407671734
1174,1681337928126
1174,1675268912315
1174,1669200624226
1174,166313306377
1174,1657066230807
1174,1651000125337
1174,1644934747194
1174,163887009629
1174,1632806172609
1174,1626742975925
1174,162068050627
1174,1614618763476
1174,160855774748
1174,1602497458202
1174,1596437895514
1174,1590379059353
1174,158432094961
1174,1578263566191
1174,1572206909066
1174,1566150978058
1174,1560095773082
1174,155404129411
1174,1547987540966
1174,154193451363
1174,1535882211954
1174,1529830635916
1174,1523779785368
1174,1517729660234
1174,1511680260433
1174,1505631585835
1174,1499583636414
1174,1493536412029
1174,14874899126
1174,1481444138008
1174,147539908819
1174,1469354763017
1174,146331116251
1174,145726828645
1174,1451226134825
1174,1445184707504
1174,1439144004405
1174,1433104025446
1174,1427064770508
1174,142102623955
1174,1414988432425
1174,1408951349038
1174,1402914989374
1174,1396879353274
1174,1390844440689
1174,1384810251477
1174,1378776785573
1174,1372744042906
1174,1366712023373
1174,136068072686
1174,1354650153296
1174,1348620302613
1174,1342591174682
1174,1336562769404
1174,133053508672
1174,1324508126552
1174,1318481888775
1174,1312456373278
1174,130643158005
1174,1300407508927
1174,129438415981
1174,1288361532686
1174,1282339627414
1174,1276318443888
1174,127029798206
1174,1264278241806
1174,125825922304
1174,1252240925712
1174,124622334967
1174,1240206494858
1174,1234190361167
1174,1228174948535
1174,1222160256896
1174,121614628605
1174,1210133036025
1174,120412050667
1174,119810869789
1174,1192097609628
1174,1186087241772
1174,118007759425
1174,1174068666953
1174,1168060459843
1174,1162052972713
1174,1156046205572
1174,1150040158325
1174,1144034830784
1174,113803022302
1174,1132026334833
1174,1126023166162
1174,112002071691
1174,1114018987005
1174,1108017976287
1174,1102017684793
1174,109601811232
1174,1090019258852
1174,1084021124225
1174,107802370847
1174,1072027011332
1174,1066031032872
1174,1060035772941
1174,105404123142
1174,1048047408242
1174,1042054303332
1174,1036061916595
1174,1030070247932
1174,1024079297265
1174,1018089064492
1174,101209954952
1174,10061107523
1174,1000122672715
1174,0994135310627
1174,0988148666038
1174,09821627388
1174,0976177528853
1174,0970193036078
1174,09642092604
1174,0958226201747
1174,0952243860006
1174,0946262235127
1174,094028132691
1174,0934301135421
1174,0928321660474
1174,092234290198
1174,0916364859906
1174,0910387534118
1174,0904410924543
1174,089843503108
1174,0892459853649
1174,0886485392182
1174,0880511646544
1174,0874538616706
1174,0868566302497
1174,0862594703897
1174,0856623820796
1174,0850653653113
1174,0844684200727
1174,0838715463603
1174,083274744163
1174,0826780134694
1174,082081354274
1174,081484766567
1174,0808882503393
1174,0802918055822
1174,0796954322848
1174,0790991304418
1174,0785029000422
1174,0779067410779
1174,0773106535412
1174,0767146374174
1174,0761186927095
1174,0755228193948
1174,0749270174733
1174,0743312869376
1174,073735627772
1174,0731400399645
1174,0725445235225
1174,0719490784224
1174,0713537046622
1174,0707584022332
1174,0701631711233
1174,0695680113258
1174,0689729228272
1174,0683779056249
1174,0677829597103
1174,0671880850712
1174,0665932817012
1174,0659985495865
1174,0654038887244
1174,0648092991048
1174,0642147807173
1174,0636203335555
1174,063025957608
1174,062431652866
1174,0618374193207
1174,0612432569665
1174,0606491657918
1174,060055145788
1174,0594611969482
1174,0588673192617
1174,0582735127214
1174,0576797773165
1174,0570861130398
1174,056492519882
1174,0558989978333
1174,0553055468893
1174,0547121670368
1174,0541188582656
1174,0535256205721
1174,0529324539461
1174,0523393583792
1174,0517463338585
1174,0511533803792
1174,050560497932
1174,049967686507
1174,0493749460925
1174,0487822766959
1174,0481896782867
1174,0475971508665
1174,0470046944286
1174,04641230896
1174,045819994453
1174,0452277508996
1174,0446355782908
1174,0440434766206
1174,0434514458761
1174,0428594860512
1174,0422675971333
1174,04167577912
1174,041084031999
1174,0404923557585
1174,0399007503956
1174,0393092159027
1174,0387177522648
1174,0381263594754
1174,0375350375282
1174,0369437864133
1174,0363526061208
1174,0357614966465
1174,035170457972
1174,0345794900952
1174,033988593009
1174,033397766709
1174,0328070111723
1174,0322163264007
1174,0316257123818
1174,0310351691123
1174,0304446965768
1174,0298542947696
1174,0292639636848
1174,0286737033066
1174,0280835136339
1174,0274933946541
1174,0269033463587
1174,026313368743
1174,0257234617904
1174,0251336254983
1174,0245438598588
1174,0239541648596
1174,0233645404942
1174,0227749867524
1174,0221855036277
1174,0215960911128
1174,021006749196
1174,020417477864
1174,0198282771225
1174,0192391469482
1174,01865008734
1174,018061098284
1174,0174721797812
1174,016883331813
1174,0162945543782
1174,0157058474636
1174,0151172110618
1174,0145286451645
1174,0139401497638
1174,0133517248494
1174,0127633704144
1174,0121750864478
1174,011586872946
1174,0109987298952
1174,010410657289
1174,0098226551154
1174,0092347233754
1174,008646862046
1174,008059071133
1174,0074713506217
1174,0068837005015
1174,006296120765
1174,0057086114027
1174,0051211724115
1174,0045338037771
1174,003946505492
1174,0033592775524
1174,0027721199422
1174,0021850326586
1174,0015980156911
1174,0010110690298
1174,0004241926688
1173,9998373865974
1173,9992506508092
1173,9986639852928
1173,998077390042
1173,9974908650443
1173,9969044103002
1173,9963180257935
1173,9957317115147
1173,9951454674583
1173,9945592936206
1173,9939731899851
1173,9933871565445
1173,9928011932902
1173,9922153002226
1173,9916294773184
1173,991043724583
1173,9904580419975
1173,9898724295601
1173,989286887263
1173,988701415089
1173,9881160130342
1173,9875306810945
1173,9869454192606
1173,986360227514
1173,9857751058573
1173,98519005428
1173,9846050727697
1173,9840201613206
1173,9834353199226
1173,98285054857
1173,9822658472513
1173,9816812159609
1173,9810966546843
1173,9805121634245
1173,9799277421619
1173,9793433908937
1173,9787591096076
1173,978174898296
1173,9775907569574
1173,9770066855758
1173,9764226841373
1173,9758387526504
1173,9752548910944
1173,9746710994623
1173,9740873777482
1173,9735037259402
1173,9729201440339
1173,972336632018
1173,9717531898825
1173,971169817626
1173,9705865152305
1173,9700032826963
1173,9694201200089
1173,9688370271651
1173,9682540041547
1173,9676710509625
1173,9670881675872
1173,9665053540205
1173,9659226102506
1173,9653399362749
1173,9647573320726
1173,9641747976477
1173,963592332988
1173,9630099380845
1173,9624276129282
1173,9618453575108
1173,9612631718214
1173,960681055863
1173,9600990096098
1173,9595170330665
1173,958935126223
1173,958353289064
1173,9577715215848
1173,9571898237791
1173,956608195641
1173,9560266371548
1173,9554451483134
1173,9548637291143
1173,9542823795434
1173,9537010995928
1173,9531198892566
1173,9525387485241
1173,9519576773896
1173,951376675841
1173,9507957438723
1173,9502148814747
1173,949634088642
1173,9490533653634
1173,9484727116326
1173,9478921274358
1173,9473116127715
1173,9467311676221
1173,9461507919914
1173,94557048586
1173,9449902492265
1173,9444100820808
1173,9438299844155
1173,9432499562183
1173,942669997483
1173,9420901081987
1173,9415102883672
1173,9409305379697
1173,9403508569974
1173,9397712454506
1173,9391917033097
1173,9386122305773
